200,0.00964646,0.0762939,12
200,0.0110191,0.0762939,12
200,0.0104356,0.0762939,12
200,0.0129982,0.0762939,12
200,0.00944166,0.0762939,12
200,0.00948168,0.0762939,12
200,0.0129741,0.0762939,12
200,0.0100313,0.0762939,12
200,0.00937494,0.0762939,12
200,0.0115935,0.0762939,12
200,0.00913722,0.0762939,12
200,0.0088968,0.0762939,12
200,0.00982,0.0762939,12
200,0.00928766,0.0762939,12
200,0.0095692,0.0762939,12
200,0.0105229,0.0762939,12
200,0.00963612,0.0762939,12
200,0.00943003,0.0762939,12
200,0.0110498,0.0762939,12
200,0.00969365,0.0762939,12
200,0.0108143,0.0762939,12
200,0.00954706,0.0762939,12
200,0.00953785,0.0762939,12
200,0.00947976,0.0762939,12
200,0.00954684,0.0762939,12
200,0.00986047,0.0762939,12
200,0.00911254,0.0762939,12
200,0.0101304,0.0762939,12
200,0.0116462,0.0762939,12
200,0.0111687,0.0762939,12
200,0.00959573,0.0762939,12
200,0.0112183,0.0762939,12
200,0.0114467,0.0762939,12
200,0.0110452,0.0762939,12
200,0.0102176,0.0762939,12
200,0.00998744,0.0762939,12
200,0.00860267,0.0762939,12
200,0.0118368,0.0762939,12
200,0.00947068,0.0762939,12
200,0.0101508,0.0762939,12
200,0.0100977,0.0762939,12
200,0.0101191,0.0762939,12
200,0.0108808,0.0762939,12
200,0.00977613,0.0762939,12
200,0.00830073,0.0762939,12
200,0.0104392,0.0762939,12
200,0.00924566,0.0762939,12
200,0.0097901,0.0762939,12
200,0.00999184,0.0762939,12
200,0.0093592,0.0762939,12
200,0.00971742,0.0762939,12
200,0.0106062,0.0762939,12
200,0.0114176,0.0762939,12
200,0.0115765,0.0762939,12
200,0.00975108,0.0762939,12
200,0.0095699,0.0762939,12
200,0.0094272,0.0762939,12
200,0.00986244,0.0762939,12
200,0.0103731,0.0762939,12
200,0.021881,0.0762939,12
200,0.00956732,0.0762939,12
200,0.00998671,0.0762939,12
200,0.0126348,0.0762939,12
200,0.00930823,0.0762939,12
200,0.0118399,0.0762939,12
200,0.0110407,0.0762939,12
200,0.00979751,0.0762939,12
200,0.0119812,0.0762939,12
200,0.00976504,0.0762939,12
200,0.0113469,0.0762939,12
200,0.010748,0.0762939,12
200,0.00992478,0.0762939,12
200,0.0103314,0.0762939,12
200,0.0120883,0.0762939,12
200,0.012171,0.0762939,12
200,0.0135276,0.0762939,12
200,0.0126356,0.0762939,12
200,0.01129,0.0762939,12
200,0.0115536,0.0762939,12
200,0.0127561,0.0762939,12
200,0.0119987,0.0762939,12
200,0.0129554,0.0762939,12
200,0.0133257,0.0762939,12
200,0.0150097,0.0762939,12
200,0.0154958,0.0762939,12
200,0.0104056,0.0762939,12
200,0.0125001,0.0762939,12
200,0.0113164,0.0762939,12
200,0.0110101,0.0762939,12
200,0.0102464,0.0762939,12
200,0.0148075,0.0762939,12
200,0.00989926,0.0762939,12
200,0.00964667,0.0762939,12
200,0.00824149,0.0762939,12
200,0.0102119,0.0762939,12
200,0.00982233,0.0762939,12
200,0.00965204,0.0762939,12
200,0.00951881,0.0762939,12
200,0.0099198,0.0762939,12
200,0.0107299,0.0762939,12
200,0.0106721,0.0762939,12
200,0.0096559,0.0762939,12
200,0.0105388,0.0762939,12
200,0.00957283,0.0762939,12
200,0.0101582,0.0762939,12
200,0.00956013,0.0762939,12
200,0.0107433,0.0762939,12
200,0.0113503,0.0762939,12
200,0.0109384,0.0762939,12
200,0.012522,0.0762939,12
200,0.0114194,0.0762939,12
200,0.0118376,0.0762939,12
200,0.00961387,0.0762939,12
200,0.0101584,0.0762939,12
200,0.00886322,0.0762939,12
200,0.0098885,0.0762939,12
200,0.00919686,0.0762939,12
200,0.00936628,0.0762939,12
200,0.00969841,0.0762939,12
200,0.0117725,0.0762939,12
200,0.00981777,0.0762939,12
200,0.0101024,0.0762939,12
200,0.00914349,0.0762939,12
200,0.00974812,0.0762939,12
200,0.0100362,0.0762939,12
200,0.00946625,0.0762939,12
200,0.0107445,0.0762939,12
200,0.00894704,0.0762939,12
200,0.0103163,0.0762939,12
200,0.0101377,0.0762939,12
200,0.00962967,0.0762939,12
200,0.00941083,0.0762939,12
200,0.0100871,0.0762939,12
200,0.0101922,0.0762939,12
200,0.00846775,0.0762939,12
200,0.0107055,0.0762939,12
200,0.0191109,0.0762939,12
200,0.0155304,0.0762939,12
200,0.0108789,0.0762939,12
200,0.0132493,0.0762939,12
200,0.0129553,0.0762939,12
200,0.0140024,0.0762939,12
200,0.0139735,0.0762939,12
200,0.0141992,0.0762939,12
200,0.0130725,0.0762939,12
200,0.012253,0.0762939,12
200,0.0125911,0.0762939,12
200,0.0109357,0.0762939,12
200,0.0112342,0.0762939,12
200,0.0144557,0.0762939,12
200,0.0141951,0.0762939,12
200,0.0118335,0.0762939,12
200,0.012356,0.0762939,12
200,0.0175498,0.0762939,12
200,0.0175246,0.0762939,12
200,0.0227922,0.0762939,12
200,0.0166339,0.0762939,12
200,0.0138991,0.0762939,12
200,0.0152523,0.0762939,12
200,0.0106446,0.0762939,12
200,0.010861,0.0762939,12
200,0.00985081,0.0762939,12
200,0.00986048,0.0762939,12
200,0.00939297,0.0762939,12
200,0.0106185,0.0762939,12
200,0.0101033,0.0762939,12
200,0.00987254,0.0762939,12
200,0.00961684,0.0762939,12
200,0.0113317,0.0762939,12
200,0.00929762,0.0762939,12
200,0.00925343,0.0762939,12
200,0.0108058,0.0762939,12
200,0.00936661,0.0762939,12
200,0.00984732,0.0762939,12
200,0.0103507,0.0762939,12
200,0.00936544,0.0762939,12
200,0.00893503,0.0762939,12
200,0.010673,0.0762939,12
200,0.00984116,0.0762939,12
200,0.0128495,0.0762939,12
200,0.0129915,0.0762939,12
200,0.0100613,0.0762939,12
200,0.0247555,0.0762939,12
200,0.0133594,0.0762939,12
200,0.00925515,0.0762939,12
200,0.0109352,0.0762939,12
200,0.00991399,0.0762939,12
200,0.00979712,0.0762939,12
200,0.0106771,0.0762939,12
200,0.00986287,0.0762939,12
200,0.0134727,0.0762939,12
200,0.0112321,0.0762939,12
200,0.00911654,0.0762939,12
200,0.0134716,0.0762939,12
200,0.0100289,0.0762939,12
200,0.0111807,0.0762939,12
200,0.0103688,0.0762939,12
200,0.0104255,0.0762939,12
200,0.008983,0.0762939,12
200,0.0113477,0.0762939,12
200,0.00961198,0.0762939,12
200,0.0101316,0.0762939,12
200,0.0192559,0.0762939,12
200,0.0177945,0.0762939,12
200,0.00956725,0.0762939,12
200,0.00899137,0.0762939,12
200,0.00913171,0.0762939,12
200,0.00914261,0.0762939,12
200,0.00976361,0.0762939,12
200,0.00937083,0.0762939,12
200,0.0101601,0.0762939,12
200,0.0093419,0.0762939,12
200,0.0103485,0.0762939,12
200,0.0113222,0.0762939,12
200,0.009579,0.0762939,12
200,0.010331,0.0762939,12
200,0.00969469,0.0762939,12
200,0.0109956,0.0762939,12
200,0.010015,0.0762939,12
200,0.00983235,0.0762939,12
200,0.00930619,0.0762939,12
200,0.00903424,0.0762939,12
200,0.00948916,0.0762939,12
200,0.00961065,0.0762939,12
200,0.00981431,0.0762939,12
200,0.010591,0.0762939,12
200,0.0099229,0.0762939,12
200,0.00951397,0.0762939,12
200,0.0100008,0.0762939,12
200,0.01073,0.0762939,12
200,0.0112243,0.0762939,12
200,0.0104247,0.0762939,12
200,0.00978378,0.0762939,12
200,0.0101154,0.0762939,12
200,0.00915914,0.0762939,12
200,0.00918357,0.0762939,12
200,0.0101416,0.0762939,12
200,0.00968515,0.0762939,12
200,0.0149426,0.0762939,12
200,0.00958363,0.0762939,12
200,0.00983217,0.0762939,12
200,0.0143761,0.0762939,12
200,0.00940392,0.0762939,12
200,0.00985712,0.0762939,12
200,0.010112,0.0762939,12
200,0.00911647,0.0762939,12
200,0.00925465,0.0762939,12
200,0.0104779,0.0762939,12
200,0.010129,0.0762939,12
200,0.0101668,0.0762939,12
200,0.00956392,0.0762939,12
200,0.010006,0.0762939,12
200,0.00933398,0.0762939,12
200,0.00927475,0.0762939,12
200,0.011733,0.0762939,12
200,0.00964839,0.0762939,12
200,0.00843803,0.0762939,12
200,0.00954501,0.0762939,12
200,0.00943687,0.0762939,12
200,0.00968531,0.0762939,12
200,0.00952431,0.0762939,12
200,0.00993739,0.0762939,12
200,0.0102947,0.0762939,12
200,0.00963173,0.0762939,12
200,0.00940559,0.0762939,12
200,0.0123078,0.0762939,12
200,0.0111035,0.0762939,12
200,0.0101279,0.0762939,12
200,0.00996733,0.0762939,12
200,0.0114066,0.0762939,12
200,0.0122179,0.0762939,12
200,0.0107805,0.0762939,12
200,0.0107275,0.0762939,12
200,0.0114451,0.0762939,12
200,0.0110815,0.0762939,12
200,0.0136765,0.0762939,12
200,0.0157391,0.0762939,12
200,0.0165109,0.0762939,12
200,0.0218307,0.0762939,12
200,0.0155234,0.0762939,12
200,0.0154729,0.0762939,12
200,0.016502,0.0762939,12
200,0.0129424,0.0762939,12
200,0.0123308,0.0762939,12
200,0.0148172,0.0762939,12
200,0.01336,0.0762939,12
200,0.010855,0.0762939,12
200,0.0133544,0.0762939,12
200,0.0135065,0.0762939,12
200,0.0140726,0.0762939,12
200,0.0122487,0.0762939,12
200,0.0139212,0.0762939,12
200,0.0104679,0.0762939,12
200,0.014028,0.0762939,12
200,0.0138914,0.0762939,12
200,0.0138859,0.0762939,12
200,0.0145217,0.0762939,12
200,0.0116272,0.0762939,12
200,0.00925044,0.0762939,12
200,0.0101241,0.0762939,12
200,0.0113958,0.0762939,12
200,0.0116158,0.0762939,12
200,0.010439,0.0762939,12
200,0.0227032,0.0762939,12
200,0.0286015,0.0762939,12
200,0.0283811,0.0762939,12
200,0.0141786,0.0762939,12
200,0.0141533,0.0762939,12
200,0.0167949,0.0762939,12
200,0.0105146,0.0762939,12
200,0.0151369,0.0762939,12
200,0.0120654,0.0762939,12
200,0.00899447,0.0762939,12
200,0.00939051,0.0762939,12
200,0.00901836,0.0762939,12
200,0.00952376,0.0762939,12
200,0.0102132,0.0762939,12
200,0.0100636,0.0762939,12
200,0.0095515,0.0762939,12
200,0.00980754,0.0762939,12
200,0.00992191,0.0762939,12
200,0.00908398,0.0762939,12
200,0.0120381,0.0762939,12
200,0.00986333,0.0762939,12
200,0.0103645,0.0762939,12
200,0.0112615,0.0762939,12
200,0.01047,0.0762939,12
200,0.0104019,0.0762939,12
200,0.00932854,0.0762939,12
200,0.0105183,0.0762939,12
200,0.01153,0.0762939,12
200,0.00957509,0.0762939,12
200,0.00976167,0.0762939,12
200,0.010626,0.0762939,12
200,0.011184,0.0762939,12
200,0.00893993,0.0762939,12
200,0.00881529,0.0762939,12
200,0.0123015,0.0762939,12
200,0.00898619,0.0762939,12
200,0.00806372,0.0762939,12
200,0.0107781,0.0762939,12
200,0.00895353,0.0762939,12
200,0.00823256,0.0762939,12
200,0.00824674,0.0762939,12
200,0.0080503,0.0762939,12
200,0.00819719,0.0762939,12
200,0.00800101,0.0762939,12
200,0.00802823,0.0762939,12
200,0.00875626,0.0762939,12
200,0.00947391,0.0762939,12
200,0.00871214,0.0762939,12
200,0.0101795,0.0762939,12
200,0.0170497,0.0762939,12
200,0.0107605,0.0762939,12
200,0.0101215,0.0762939,12
200,0.0106663,0.0762939,12
200,0.0104541,0.0762939,12
200,0.0105735,0.0762939,12
200,0.0116855,0.0762939,12
200,0.0104903,0.0762939,12
200,0.00929752,0.0762939,12
200,0.0101132,0.0762939,12
200,0.0105173,0.0762939,12
200,0.0122973,0.0762939,12
200,0.0156525,0.0762939,12
200,0.0101325,0.0762939,12
200,0.0102256,0.0762939,12
200,0.0133441,0.0762939,12
200,0.0113204,0.0762939,12
200,0.00996255,0.0762939,12
200,0.0100078,0.0762939,12
200,0.0109055,0.0762939,12
200,0.0125483,0.0762939,12
200,0.0112796,0.0762939,12
200,0.0138807,0.0762939,12
200,0.0126431,0.0762939,12
200,0.012484,0.0762939,12
200,0.0117173,0.0762939,12
200,0.0131217,0.0762939,12
200,0.0164658,0.0762939,12
200,0.0141368,0.0762939,12
200,0.0110024,0.0762939,12
200,0.0132169,0.0762939,12
200,0.0117842,0.0762939,12
200,0.0106144,0.0762939,12
200,0.0127954,0.0762939,12
200,0.0106381,0.0762939,12
200,0.0102005,0.0762939,12
200,0.0118502,0.0762939,12
200,0.0126352,0.0762939,12
200,0.012636,0.0762939,12
200,0.0117199,0.0762939,12
200,0.0116806,0.0762939,12
200,0.0126048,0.0762939,12
200,0.010475,0.0762939,12
200,0.0126707,0.0762939,12
